Date,Open,High,Low,Close,Volume
"Dec 8, 2014",43.5,44.4,42.5,42.9,1488965.0
"Dec 9, 2014",42.9,43.5,41.2,42.1,1203497.0
"Dec 10, 2014",41.5,43.0,41.5,42.85,1876189.0
"Dec 11, 2014",42.1,43.3,41.65,41.7,1337237.0
"Dec 12, 2014",42.5,43.15,42.45,42.7,1007823.0
"Dec 15, 2014",42.0,42.6,41.25,41.8,2142047.0
"Dec 16, 2014",41.5,42.05,40.6,40.65,2288258.0
"Dec 17, 2014",40.85,41.25,40.05,40.1,1832716.0
"Dec 18, 2014",40.5,40.95,39.6,40.35,2480634.0
"Dec 19, 2014",41.25,41.95,40.1,40.1,3455542.0
"Dec 22, 2014",40.0,41.6,40.0,41.3,1855395.0
"Dec 23, 2014",41.5,41.85,40.2,40.8,9214022.0
"Dec 24, 2014",40.3,41.15,40.3,40.95,1018855.0
"Dec 29, 2014",40.7,41.9,40.55,41.6,1167739.0
"Dec 30, 2014",42.4,42.4,40.5,41.45,853680.0
"Dec 31, 2014",42.1,42.1,40.95,41.7,670600.0
"Jan 2, 2015",41.45,41.55,40.55,41.2,673485.0
"Jan 5, 2015",42.5,42.5,41.35,41.35,1318128.0
"Jan 6, 2015",41.3,42.15,40.9,41.75,1430189.0
"Jan 7, 2015",41.25,41.55,40.7,41.35,15858983.0
"Jan 8, 2015",41.95,44.05,41.15,44.05,3074818.0
"Jan 9, 2015",44.8,46.9,44.55,45.65,7118871.0
"Jan 12, 2015",45.5,45.85,44.35,44.95,1246940.0
"Jan 13, 2015",45.15,47.4,44.5,47.35,3938192.0
"Jan 14, 2015",47.15,47.4,46.0,46.45,2125162.0
"Jan 15, 2015",46.9,46.95,45.4,45.7,2105949.0
"Jan 16, 2015",45.8,46.75,45.5,45.95,2868482.0
"Jan 19, 2015",45.65,46.4,45.05,45.5,2018929.0
"Jan 20, 2015",45.2,46.5,45.1,46.15,1379877.0
"Jan 21, 2015",46.15,48.55,46.15,48.35,3829709.0
"Jan 22, 2015",47.5,48.4,46.3,46.7,2369882.0
"Jan 23, 2015",46.8,48.0,45.7,48.0,2164894.0
"Jan 26, 2015",47.6,48.5,46.9,47.95,1787717.0
"Jan 27, 2015",48.0,48.35,47.0,48.0,2565000.0
"Jan 28, 2015",48.0,48.3,47.4,47.4,1389516.0
"Jan 29, 2015",47.7,50.15,46.5,49.55,4828461.0
"Jan 30, 2015",49.5,50.0,48.25,49.7,2345170.0
"Feb 2, 2015",51.0,51.0,48.05,48.75,2763390.0
"Feb 3, 2015",50.0,51.0,49.7,50.45,4432211.0
"Feb 4, 2015",51.9,52.5,50.9,52.15,5025073.0
"Feb 5, 2015",51.75,52.1,50.7,51.25,3645432.0
"Feb 6, 2015",51.0,51.65,50.45,51.45,1643202.0
"Feb 9, 2015",51.55,51.8,50.5,50.55,1786020.0
"Feb 10, 2015",49.6,50.9,49.0,49.9,4962819.0
"Feb 11, 2015",50.8,50.8,48.1,48.2,3397384.0
"Feb 12, 2015",48.3,49.75,48.1,48.75,3794120.0
"Feb 13, 2015",48.75,49.5,48.2,48.95,2326615.0
"Feb 16, 2015",48.8,48.9,47.6,48.4,1008495.0
"Feb 17, 2015",48.85,49.2,48.05,49.1,705500.0
"Feb 18, 2015",48.45,48.95,47.65,47.65,588000.0
"Feb 23, 2015",49.1,49.95,48.45,49.95,2478306.0
"Feb 24, 2015",49.05,49.75,48.9,49.3,1681405.0
"Feb 25, 2015",49.65,51.15,49.4,50.7,4006760.0
"Feb 26, 2015",50.5,52.35,50.05,52.25,3274974.0
"Feb 27, 2015",53.2,53.2,51.0,51.5,2221832.0
"Mar 2, 2015",51.0,52.0,50.15,50.45,2908202.0
"Mar 3, 2015",51.5,51.5,50.4,50.85,1817108.0
"Mar 4, 2015",50.85,53.55,50.6,52.45,3533700.0
"Mar 5, 2015",51.5,52.15,51.35,52.1,1864081.0
"Mar 6, 2015",52.1,53.45,51.8,53.45,1481112.0
"Mar 9, 2015",53.1,54.85,52.9,54.05,3697196.0
"Mar 10, 2015",53.5,54.0,52.75,53.35,4037550.0
"Mar 11, 2015",53.05,53.9,52.8,53.9,3868263.0
"Mar 12, 2015",53.7,54.05,52.85,53.8,3833491.0
"Mar 13, 2015",52.25,54.2,52.25,53.6,2660637.0
"Mar 16, 2015",53.5,54.45,53.5,53.9,3646695.0
"Mar 17, 2015",53.95,54.6,53.8,53.9,2737929.0
"Mar 18, 2015",53.8,54.45,52.9,53.8,3440951.0
"Mar 19, 2015",52.9,54.2,52.9,53.5,1366832.0
"Mar 20, 2015",53.0,54.0,53.0,53.2,2855937.0
"Mar 23, 2015",53.5,54.4,53.5,54.05,1158777.0
"Mar 24, 2015",53.6,54.35,52.55,53.45,5277148.0
"Mar 25, 2015",53.0,54.55,45.55,48.2,12328111.0
"Mar 26, 2015",45.1,47.4,43.75,46.3,20244629.0
"Mar 27, 2015",45.4,46.25,45.0,45.0,6791907.0
"Mar 30, 2015",44.8,48.35,44.8,47.5,7878902.0
"Mar 31, 2015",49.5,49.55,47.25,47.95,3643834.0
"Apr 1, 2015",49.0,49.5,48.0,49.5,4223728.0
"Apr 2, 2015",50.05,51.05,48.7,50.4,7044208.0
"Apr 8, 2015",51.25,55.15,51.25,54.4,7718393.0
"Apr 9, 2015",54.8,60.0,54.35,55.0,8679013.0
"Apr 10, 2015",55.75,56.1,51.45,52.2,11520098.0
"Apr 13, 2015",53.35,55.1,52.7,54.7,6479928.0
"Apr 14, 2015",55.2,55.2,53.0,54.2,2898794.0
"Apr 15, 2015",53.9,54.05,49.2,52.7,4054841.0
"Apr 16, 2015",52.9,53.1,51.5,52.05,2303004.0
"Apr 17, 2015",51.8,52.5,50.05,50.55,3975538.0
"Apr 20, 2015",49.05,50.4,48.5,48.5,3762225.0
"Apr 21, 2015",49.65,50.15,48.5,49.35,5196712.0
"Apr 22, 2015",49.35,49.95,48.75,49.35,2265140.0
"Apr 23, 2015",50.35,50.35,48.2,48.2,3921920.0
"Apr 24, 2015",49.2,49.2,45.9,46.4,8802206.0
"Apr 27, 2015",46.9,47.1,45.3,46.25,7979477.0
"Apr 28, 2015",46.0,46.05,44.4,44.45,10483491.0
"Apr 29, 2015",44.8,45.1,41.35,43.5,12779638.0
"Apr 30, 2015",40.0,42.0,39.4,41.2,18362239.0
"May 4, 2015",41.3,41.35,39.65,39.85,14225468.0
"May 5, 2015",40.6,43.3,40.6,42.6,15159500.0
"May 6, 2015",42.95,43.9,41.4,43.55,11623309.0
"May 7, 2015",43.3,43.9,42.2,42.6,6161559.0
"May 8, 2015",42.6,43.05,42.05,42.25,4689168.0
"May 11, 2015",42.1,43.45,42.1,42.65,4433059.0
"May 12, 2015",43.9,45.5,43.7,45.05,12246606.0
"May 13, 2015",45.0,45.3,44.15,44.85,4559691.0
"May 14, 2015",44.75,44.95,43.95,44.25,2579043.0
"May 15, 2015",44.65,44.65,43.3,44.0,3463000.0
"May 18, 2015",44.6,45.3,44.55,45.25,4270130.0
"May 19, 2015",45.5,45.5,44.95,45.35,4582871.0
"May 20, 2015",45.0,45.3,44.45,44.75,3277090.0
"May 21, 2015",45.5,45.5,44.8,44.9,2469503.0
"May 22, 2015",44.7,45.8,44.7,45.35,3447155.0
"May 26, 2015",45.7,46.0,44.95,45.4,3625960.0
"May 27, 2015",44.8,45.95,44.6,45.25,4344620.0
"May 28, 2015",45.25,45.8,43.35,43.65,3811259.0
"May 29, 2015",44.45,44.55,43.2,43.45,4655956.0
"Jun 1, 2015",43.3,44.65,43.15,44.35,2816061.0
"Jun 2, 2015",45.3,45.3,44.0,44.55,3029111.0
"Jun 3, 2015",44.15,44.4,43.5,43.55,2387916.0
"Jun 4, 2015",43.55,44.25,43.0,43.8,3407972.0
"Jun 5, 2015",44.4,44.4,43.05,43.55,1840000.0
"Jun 8, 2015",43.8,44.35,42.35,42.7,2518000.0
"Jun 9, 2015",43.8,43.8,41.5,41.75,2303919.0
"Jun 10, 2015",41.85,42.5,41.0,41.15,2171184.0
"Jun 11, 2015",41.8,42.6,41.8,42.0,2395108.0
"Jun 12, 2015",42.7,42.7,40.8,42.0,2779039.0
"Jun 15, 2015",42.0,42.0,40.3,40.45,1405640.0
"Jun 16, 2015",40.7,42.6,40.3,42.3,3482746.0
"Jun 17, 2015",42.3,42.6,40.8,41.85,3332137.0
"Jun 18, 2015",41.5,43.6,41.5,43.35,2869363.0
"Jun 19, 2015",43.15,43.8,43.0,43.05,2899799.0
"Jun 22, 2015",43.15,43.6,43.0,43.5,1528901.0
"Jun 23, 2015",44.2,44.2,43.55,44.0,2667198.0
"Jun 24, 2015",44.7,46.6,44.5,46.45,6911735.0
"Jun 25, 2015",46.95,47.95,44.75,44.75,4240877.0
"Jun 26, 2015",44.8,45.5,42.1,42.4,3277665.0
"Jun 29, 2015",42.8,43.25,41.55,42.25,2844436.0
"Jun 30, 2015",42.65,43.95,41.6,43.85,3507896.0
"Jul 2, 2015",45.4,45.4,42.5,42.65,3907657.0
"Jul 3, 2015",43.75,43.75,41.9,42.45,2290316.0
"Jul 6, 2015",41.55,42.7,39.4,41.15,4643000.0
"Jul 7, 2015",41.5,42.0,39.8,40.3,4074764.0
"Jul 8, 2015",41.0,41.0,37.3,39.25,5229299.0
"Jul 9, 2015",37.45,42.05,37.45,41.8,3791335.0
"Jul 10, 2015",41.2,43.05,41.2,42.6,3221891.0
"Jul 13, 2015",42.6,43.95,42.6,43.25,1150428.0
"Jul 14, 2015",42.6,43.65,42.6,42.7,635612.0
"Jul 15, 2015",42.3,42.9,41.6,42.0,1894604.0
"Jul 16, 2015",43.25,44.0,42.1,43.45,3536090.0
"Jul 17, 2015",43.95,44.45,43.15,43.8,2319640.0
"Jul 20, 2015",44.45,44.95,43.2,44.6,1966658.0
"Jul 21, 2015",44.65,44.8,43.75,44.3,1060017.0
"Jul 22, 2015",43.2,43.2,41.15,41.6,5840346.0
"Jul 23, 2015",41.45,42.4,41.35,42.0,2379114.0
"Jul 24, 2015",42.35,43.15,41.35,43.15,1691828.0
"Jul 27, 2015",42.5,42.5,41.1,41.55,2263480.0
"Jul 28, 2015",41.15,43.4,41.1,42.05,1992500.0
"Jul 29, 2015",41.75,42.95,41.75,41.95,1339500.0
"Jul 30, 2015",42.6,42.95,41.5,42.25,2047726.0
"Jul 31, 2015",41.9,44.0,41.55,44.0,4087465.0
"Aug 3, 2015",44.0,44.0,42.75,43.55,1869761.0
"Aug 4, 2015",45.0,45.0,41.7,42.15,2726177.0
"Aug 5, 2015",41.5,42.4,41.5,42.15,2571170.0
"Aug 6, 2015",43.9,43.9,41.95,42.0,1836584.0
"Aug 7, 2015",42.5,42.7,41.75,42.0,1947210.0
"Aug 10, 2015",42.9,42.9,41.8,42.4,2620849.0
"Aug 11, 2015",43.2,43.7,42.75,42.95,3604390.0
"Aug 12, 2015",42.3,42.85,42.1,42.65,2088000.0
"Aug 13, 2015",42.1,42.75,41.3,42.25,2072422.0
"Aug 14, 2015",42.6,42.6,41.55,42.0,800180.0
"Aug 17, 2015",41.75,42.55,41.6,41.9,844645.0
"Aug 18, 2015",42.45,42.45,41.45,41.55,985818.0
"Aug 19, 2015",42.0,42.25,41.0,41.05,2266154.0
"Aug 20, 2015",41.4,41.4,38.8,38.8,2888500.0
"Aug 21, 2015",38.0,39.0,37.1,37.65,5911500.0
"Aug 24, 2015",35.6,38.6,34.0,38.05,11014840.0
"Aug 25, 2015",40.0,43.45,38.6,40.05,14586638.0
"Aug 26, 2015",42.5,42.5,40.0,40.65,6422365.0
"Aug 27, 2015",42.0,42.8,40.45,42.8,4703740.0
"Aug 28, 2015",43.65,44.8,43.25,44.1,3520583.0
"Aug 31, 2015",44.95,44.95,43.05,43.65,2588580.0
"Sep 1, 2015",43.55,44.15,42.9,43.15,3145502.0
"Sep 2, 2015",42.0,44.5,41.0,44.1,6119639.0
"Sep 4, 2015",45.5,47.5,44.85,47.0,6974358.0
"Sep 7, 2015",46.8,46.85,45.0,45.5,4204729.0
"Sep 8, 2015",46.2,47.5,45.8,47.2,3316587.0
"Sep 9, 2015",47.5,48.45,47.45,48.1,2913593.0
"Sep 10, 2015",46.6,47.8,46.05,47.0,4501719.0
"Sep 11, 2015",46.85,49.75,46.85,47.85,4908366.0
"Sep 14, 2015",48.9,49.05,47.4,47.7,3417894.0
"Sep 15, 2015",47.8,48.5,46.6,47.0,2471570.0
"Sep 16, 2015",46.5,47.85,46.45,47.1,2900600.0
"Sep 17, 2015",47.75,49.45,47.2,48.8,4533348.0
"Sep 18, 2015",48.85,48.85,47.75,47.95,3356640.0
"Sep 21, 2015",47.65,49.05,47.1,48.6,2901567.0
"Sep 22, 2015",48.9,49.2,47.9,48.7,1679500.0
"Sep 23, 2015",47.9,48.3,47.1,47.5,2931446.0
"Sep 24, 2015",48.9,48.9,48.1,48.4,1003686.0
"Sep 25, 2015",47.1,47.9,47.1,47.9,2806093.0
"Sep 29, 2015",45.05,46.6,45.0,46.55,5220680.0
"Sep 30, 2015",47.5,48.4,46.45,48.3,3753836.0
"Oct 2, 2015",49.7,49.7,48.35,49.0,5461978.0
"Oct 5, 2015",49.4,49.4,48.35,48.9,2726209.0
"Oct 6, 2015",49.5,49.5,48.55,49.45,2484903.0
"Oct 7, 2015",49.25,49.5,48.2,49.5,6016200.0
"Oct 8, 2015",49.95,50.0,48.65,48.75,2601719.0
"Oct 9, 2015",49.45,49.45,48.6,48.7,1665394.0
"Oct 12, 2015",49.0,49.1,48.5,48.7,3729675.0
"Oct 13, 2015",48.9,49.0,47.95,48.05,2455624.0
"Oct 14, 2015",48.0,48.5,46.65,46.95,4650892.0
"Oct 15, 2015",47.5,48.05,46.85,47.9,4724740.0
"Oct 16, 2015",47.9,47.9,46.3,46.6,5544072.0
"Oct 19, 2015",47.5,47.55,46.75,47.25,2554269.0
"Oct 20, 2015",47.85,48.0,46.9,47.0,1696800.0
"Oct 22, 2015",48.0,48.8,47.3,48.7,2546346.0
"Oct 23, 2015",48.9,49.0,47.75,49.0,4063400.0
"Oct 26, 2015",49.5,49.75,48.95,49.55,3739387.0
"Oct 27, 2015",48.95,49.25,47.2,49.25,7468036.0
"Oct 28, 2015",49.0,49.05,48.2,48.85,3121149.0
"Oct 29, 2015",49.0,49.2,48.15,48.8,1617000.0
"Oct 30, 2015",49.2,49.7,48.5,49.25,4245031.0
"Nov 2, 2015",49.3,49.5,48.3,48.6,1824742.0
"Nov 3, 2015",48.75,49.5,48.6,49.2,1355200.0
"Nov 4, 2015",49.5,51.15,49.5,51.15,8414994.0
"Nov 5, 2015",51.25,51.45,50.6,51.25,2845754.0
"Nov 6, 2015",51.1,53.15,51.1,52.9,4200137.0
"Nov 9, 2015",52.85,52.9,50.9,52.0,1749154.0
"Nov 10, 2015",51.35,51.35,49.6,50.55,4266360.0
"Nov 11, 2015",51.8,51.8,48.3,49.5,5063396.0
"Nov 12, 2015",49.5,51.1,49.0,49.45,7325769.0
"Nov 13, 2015",49.75,56.3,49.3,53.35,16330449.0
"Nov 16, 2015",53.85,55.4,53.15,54.75,7480703.0
"Nov 17, 2015",55.5,57.2,54.85,55.0,8241275.0
"Nov 18, 2015",55.05,56.0,55.05,55.45,5181942.0
"Nov 19, 2015",56.85,57.0,55.55,55.6,4029780.0
"Nov 20, 2015",56.0,57.15,55.65,56.7,4077680.0
"Nov 23, 2015",57.95,57.95,56.05,56.05,2133105.0
"Nov 24, 2015",56.4,56.65,55.9,56.0,2628100.0
"Nov 25, 2015",55.45,55.95,54.85,55.0,2809436.0
"Nov 26, 2015",55.3,56.2,55.2,55.4,3506267.0
"Nov 27, 2015",55.8,55.8,54.15,54.95,1401368.0
"Nov 30, 2015",55.0,55.15,53.4,54.25,4902121.0
"Dec 1, 2015",55.0,56.6,54.7,56.6,6221891.0
"Dec 2, 2015",56.0,56.2,55.5,55.95,5009433.0
"Dec 3, 2015",55.8,55.8,54.15,54.5,2955944.0
"Dec 4, 2015",54.4,54.4,52.95,53.4,4355666.0
"Dec 7, 2015",54.95,54.95,52.85,53.05,3746693.0
"Dec 8, 2015",53.5,54.0,52.4,53.75,4642140.0
"Dec 9, 2015",54.4,55.2,53.75,54.7,3667100.0
"Dec 10, 2015",55.0,55.0,53.6,54.5,2819357.0
"Dec 11, 2015",54.25,54.95,53.25,53.25,2581425.0
"Dec 14, 2015",53.0,53.0,49.8,51.1,5813018.0
"Dec 15, 2015",50.6,52.15,50.4,51.1,3424701.0
"Dec 16, 2015",51.45,51.5,50.55,51.2,6919389.0
"Dec 17, 2015",51.35,51.7,51.0,51.4,3807365.0
"Dec 18, 2015",50.8,51.5,50.6,50.65,4156521.0
"Dec 21, 2015",50.95,50.95,50.2,50.35,2629683.0
"Dec 22, 2015",50.95,51.6,50.15,51.35,1914894.0
"Dec 23, 2015",51.35,51.65,50.15,50.75,1848929.0
"Dec 24, 2015",50.75,51.05,50.0,50.2,853950.0
"Dec 28, 2015",50.05,50.4,49.95,50.0,986000.0
"Dec 29, 2015",50.0,50.4,49.95,50.0,639500.0
"Dec 30, 2015",50.2,50.7,49.9,50.0,1510426.0
"Dec 31, 2015",50.0,50.75,50.0,50.35,550000.0
"Jan 4, 2016",50.3,50.55,49.65,49.7,2531874.0
"Jan 5, 2016",52.65,52.65,49.1,49.5,3994537.0
"Jan 6, 2016",48.5,48.55,46.3,46.95,10144539.0
"Jan 7, 2016",46.2,46.65,44.7,45.05,9312067.0
"Jan 8, 2016",44.05,47.5,44.05,47.4,5160749.0
"Jan 11, 2016",46.5,47.2,46.15,46.5,5712678.0
"Jan 12, 2016",46.0,46.95,44.55,44.65,3242125.0
"Jan 13, 2016",46.1,46.95,45.95,46.4,5118669.0
"Jan 14, 2016",46.0,46.15,44.15,44.65,4863474.0
"Jan 15, 2016",46.0,46.7,44.8,45.5,6555256.0
"Jan 18, 2016",44.9,46.55,44.75,46.15,4493858.0
"Jan 19, 2016",47.0,48.9,46.2,48.5,5388035.0
"Jan 20, 2016",49.5,49.5,47.25,47.25,6472851.0
"Jan 21, 2016",46.5,49.05,46.15,47.35,8028127.0
"Jan 22, 2016",47.65,49.85,47.15,49.85,4738817.0
"Jan 25, 2016",50.45,50.7,49.15,49.9,4272555.0
"Jan 26, 2016",48.75,51.0,48.25,50.1,3936253.0
"Jan 27, 2016",50.8,51.1,48.65,50.7,5457540.0
"Jan 28, 2016",50.4,50.4,47.75,49.5,6044327.0
"Jan 29, 2016",49.9,50.1,48.5,49.55,3686506.0
"Feb 1, 2016",49.5,52.3,49.15,51.2,4020618.0
"Feb 2, 2016",50.45,52.25,50.4,52.25,5683057.0
"Feb 3, 2016",50.8,51.65,48.8,49.85,4143961.0
"Feb 4, 2016",49.85,51.3,49.1,50.0,2795649.0
"Feb 5, 2016",50.15,51.15,49.8,50.0,2106812.0
"Feb 11, 2016",50.0,50.75,49.35,50.0,6364030.0
"Feb 12, 2016",50.0,50.6,49.0,49.6,5521970.0
"Feb 15, 2016",50.05,50.4,49.7,50.0,3945035.0
"Feb 16, 2016",50.4,51.5,50.3,51.0,2507500.0
"Feb 17, 2016",51.95,51.95,49.45,49.95,3691771.0
"Feb 18, 2016",48.8,50.7,48.8,50.6,5346763.0
"Feb 19, 2016",49.85,53.35,49.85,52.75,4917395.0
"Feb 22, 2016",52.5,53.05,51.85,52.35,3370528.0
"Feb 23, 2016",52.1,53.15,52.0,52.95,3700566.0
"Feb 24, 2016",53.6,54.0,52.85,52.95,6514991.0
"Feb 25, 2016",52.7,53.75,51.7,51.95,2042796.0
"Feb 26, 2016",51.8,53.95,51.8,53.55,2043010.0
"Feb 29, 2016",54.95,54.95,53.2,53.8,2555393.0
"Mar 1, 2016",54.1,54.25,53.05,53.85,1367128.0
"Mar 2, 2016",55.3,56.5,55.3,56.1,3991034.0
"Mar 3, 2016",55.4,56.2,53.7,54.0,2981950.0
"Mar 4, 2016",54.3,54.65,53.1,53.95,1588501.0
"Mar 7, 2016",54.0,54.55,53.6,54.25,1495002.0
"Mar 8, 2016",53.45,53.85,52.6,52.85,1796222.0
"Mar 9, 2016",52.45,53.55,52.35,53.5,2624963.0
"Mar 10, 2016",53.5,53.5,51.1,52.05,1137699.0
"Mar 11, 2016",52.5,53.7,52.5,53.2,1427307.0
"Mar 14, 2016",53.6,53.6,52.6,53.0,1038894.0
"Mar 15, 2016",53.3,53.75,52.85,53.05,1261000.0
"Mar 16, 2016",52.2,53.55,52.2,52.9,1157120.0
"Mar 17, 2016",52.95,54.4,52.95,53.6,2503050.0
"Mar 18, 2016",54.75,54.85,53.05,53.8,2084227.0
"Mar 21, 2016",53.55,55.95,53.55,55.65,7819300.0
"Mar 22, 2016",55.5,56.2,54.65,54.9,2939001.0
"Mar 23, 2016",54.8,55.5,53.95,54.8,2279177.0
"Mar 24, 2016",55.8,58.45,55.0,57.05,8096558.0
"Mar 29, 2016",57.0,58.15,56.25,57.85,4434854.0
"Mar 30, 2016",58.6,60.4,58.3,59.0,5235400.0
"Mar 31, 2016",58.8,59.75,58.05,59.35,2836342.0
"Apr 1, 2016",59.5,59.5,57.55,58.5,2307072.0
"Apr 5, 2016",58.5,58.75,57.9,58.45,2304232.0
"Apr 6, 2016",58.0,58.2,57.65,58.0,4106170.0
"Apr 7, 2016",57.75,59.6,57.75,59.1,2891764.0
"Apr 8, 2016",58.35,58.45,57.8,58.0,1496793.0
"Apr 11, 2016",58.0,58.15,57.6,57.85,1679520.0
"Apr 12, 2016",57.85,58.55,57.85,58.2,3439373.0
"Apr 13, 2016",59.5,59.5,58.5,59.35,2791435.0
"Apr 14, 2016",60.0,60.0,57.9,58.2,16219679.0
"Apr 15, 2016",59.0,59.15,58.35,58.55,1017961.0
"Apr 18, 2016",58.3,58.35,57.35,57.9,1200812.0
"Apr 19, 2016",58.9,58.9,55.3,56.4,4669667.0
"Apr 20, 2016",56.7,56.7,54.85,55.3,2993452.0
"Apr 21, 2016",55.05,56.45,54.75,55.2,3149019.0
"Apr 22, 2016",55.2,56.65,55.0,55.75,1598769.0
"Apr 25, 2016",56.55,56.55,54.9,54.9,1367707.0
"Apr 26, 2016",55.4,55.5,54.7,55.0,1550959.0
"Apr 27, 2016",54.1,54.85,52.9,53.9,3230793.0
"Apr 28, 2016",55.0,55.1,54.1,54.5,2586279.0
"Apr 29, 2016",54.55,54.9,52.95,53.8,1903961.0
"May 3, 2016",54.4,54.4,53.0,54.35,2140665.0
"May 4, 2016",53.7,54.15,53.35,53.85,2761195.0
"May 5, 2016",53.35,53.8,52.4,52.45,1860734.0
"May 6, 2016",52.4,53.3,51.15,51.9,3139663.0
"May 9, 2016",51.85,54.9,51.85,54.5,4483386.0
"May 10, 2016",54.1,54.65,53.15,54.6,3238254.0
"May 11, 2016",56.0,57.0,55.7,56.2,5628004.0
"May 12, 2016",57.5,58.7,56.8,57.6,11308175.0
"May 13, 2016",58.7,59.15,57.85,58.75,6776336.0
"May 16, 2016",60.0,60.15,59.25,59.85,6232173.0
"May 17, 2016",60.5,61.0,59.85,60.6,5908822.0
"May 18, 2016",59.6,60.5,59.6,60.1,4253291.0
"May 19, 2016",60.0,61.8,59.85,60.25,3970642.0
"May 20, 2016",60.1,60.75,59.9,59.95,5583607.0
"May 23, 2016",60.0,60.1,59.6,59.8,4398812.0
"May 24, 2016",60.0,61.05,59.8,60.0,3261012.0
"May 25, 2016",60.7,60.9,60.5,60.55,2468173.0
"May 26, 2016",60.05,60.35,58.3,59.0,2734829.0
"May 27, 2016",59.45,59.85,58.75,59.3,5537670.0
"May 30, 2016",59.75,63.0,59.6,62.65,2112648.0
"May 31, 2016",62.95,63.8,61.9,62.85,5564338.0
"Jun 1, 2016",61.85,63.5,61.35,63.0,3211840.0
"Jun 2, 2016",63.05,65.0,63.0,64.65,4326212.0
"Jun 3, 2016",66.0,66.0,63.3,64.05,2972000.0
"Jun 6, 2016",64.1,64.5,63.0,64.5,2010900.0
"Jun 7, 2016",66.35,67.55,65.7,67.55,3329156.0
"Jun 8, 2016",67.15,68.3,65.15,65.6,2897824.0
"Jun 10, 2016",65.0,65.6,63.85,63.9,2507240.0
"Jun 13, 2016",63.45,63.6,62.4,62.45,2466144.0
"Jun 14, 2016",62.6,64.5,62.4,63.55,2732754.0
"Jun 15, 2016",65.4,65.95,63.85,64.85,3462932.0
"Jun 16, 2016",64.95,64.95,63.8,64.3,3097374.0
"Jun 17, 2016",64.2,65.75,63.65,65.6,2186027.0
"Jun 20, 2016",66.2,67.3,65.55,65.75,2235400.0
"Jun 21, 2016",66.45,67.2,65.7,67.2,1940734.0
"Jun 22, 2016",66.15,68.0,65.95,68.0,2237975.0
"Jun 23, 2016",67.75,67.75,65.7,66.0,1912606.0
"Jun 24, 2016",64.5,67.05,63.9,66.15,1693939.0
"Jun 27, 2016",64.85,65.4,63.2,63.2,2717274.0
"Jun 28, 2016",62.55,63.65,61.45,62.9,4101301.0
"Jun 29, 2016",64.0,64.5,63.35,64.0,1866001.0
"Jun 30, 2016",64.3,65.9,63.85,65.9,3755972.0
"Jul 4, 2016",65.85,66.5,64.55,65.35,1470676.0
"Jul 5, 2016",66.0,66.5,65.35,65.35,1580900.0
"Jul 6, 2016",65.2,65.2,63.8,63.8,1176606.0
"Jul 7, 2016",64.0,65.8,64.0,65.15,2008464.0
"Jul 8, 2016",67.2,67.2,65.35,66.0,2719327.0
"Jul 11, 2016",67.0,67.0,64.8,65.55,2385429.0
"Jul 12, 2016",65.7,67.0,65.5,67.0,1767151.0
"Jul 13, 2016",66.9,67.3,65.9,66.45,2982073.0
"Jul 14, 2016",66.55,68.1,66.35,68.1,3262333.0
"Jul 15, 2016",67.5,68.45,67.35,67.9,1872550.0
"Jul 18, 2016",68.2,68.2,66.6,67.85,768758.0
"Jul 19, 2016",68.55,68.55,67.35,67.85,1303799.0
"Jul 20, 2016",68.35,69.85,67.9,69.4,2153261.0
"Jul 21, 2016",70.4,71.3,69.8,70.4,3134354.0
"Jul 22, 2016",70.3,70.7,69.8,70.05,1356022.0
"Jul 25, 2016",70.5,70.8,68.8,69.2,1418901.0
"Jul 26, 2016",68.25,69.45,68.15,69.15,1458252.0
"Jul 27, 2016",69.45,70.3,68.1,70.3,2499074.0
"Jul 28, 2016",69.95,70.65,69.05,70.65,1203962.0
"Jul 29, 2016",71.35,74.05,70.3,72.4,3385314.0
"Aug 1, 2016",72.65,73.05,71.0,71.95,2996480.0
"Aug 3, 2016",72.95,74.7,71.35,73.7,3772286.0
"Aug 4, 2016",74.65,74.65,71.8,72.65,3708656.0
"Aug 5, 2016",72.55,74.95,72.3,74.95,3059980.0
"Aug 8, 2016",75.0,77.05,74.95,75.15,3294534.0
"Aug 9, 2016",75.0,75.6,74.5,75.2,6277173.0
"Aug 10, 2016",77.45,77.45,74.2,75.3,3293707.0
"Aug 11, 2016",75.45,76.4,75.05,76.3,1368800.0
"Aug 12, 2016",76.3,76.45,75.6,76.0,1687814.0
"Aug 15, 2016",79.0,82.0,78.15,78.85,8127295.0
"Aug 16, 2016",78.85,79.45,78.75,79.3,5809162.0
"Aug 17, 2016",78.75,79.95,78.7,79.5,4190276.0
"Aug 18, 2016",80.3,80.3,79.7,80.0,4488720.0
"Aug 19, 2016",79.55,81.55,79.45,81.5,3403760.0
"Aug 22, 2016",80.4,82.95,80.4,81.75,5015365.0
"Aug 23, 2016",82.9,82.9,80.05,81.0,4028132.0
"Aug 24, 2016",80.5,82.45,80.1,81.95,4588755.0
"Aug 25, 2016",81.95,82.2,80.6,80.6,1803825.0
"Aug 26, 2016",80.0,82.15,80.0,82.0,4379844.0
"Aug 29, 2016",83.0,89.65,82.95,86.4,7718836.0
"Aug 30, 2016",87.5,90.45,87.5,89.5,7678483.0
"Aug 31, 2016",90.15,90.15,87.1,88.45,4986654.0
