Date,Open,High,Low,Close,Volume
"Jun 17, 2013",41.8,42.2,41.15,41.6,24973432.0
"Jun 18, 2013",41.0,44.4,41.0,44.0,24530667.0
"Jun 19, 2013",44.8,44.95,42.65,44.0,16032411.0
"Jun 20, 2013",43.3,43.7,42.6,42.8,13669370.0
"Jun 21, 2013",40.5,41.15,39.05,39.4,50167815.0
"Jun 24, 2013",38.9,39.35,35.95,37.05,40660450.0
"Jun 25, 2013",36.45,38.7,34.65,38.0,39475235.0
"Jun 26, 2013",38.6,39.3,37.6,38.5,18660921.0
"Jun 27, 2013",38.7,38.95,37.9,38.1,13406913.0
"Jun 28, 2013",38.6,38.6,37.8,37.85,12388920.0
"Jul 2, 2013",38.0,38.2,37.0,37.5,16198558.0
"Jul 3, 2013",37.75,37.75,36.45,36.8,15461794.0
"Jul 4, 2013",37.3,37.45,36.35,36.7,7271822.0
"Jul 5, 2013",37.05,37.55,36.6,37.45,10568731.0
"Jul 8, 2013",36.9,37.2,36.2,36.85,7848588.0
"Jul 9, 2013",36.55,36.85,35.45,35.55,23085546.0
"Jul 10, 2013",35.9,36.7,35.9,36.3,16417484.0
"Jul 11, 2013",36.95,39.1,36.85,38.9,24828651.0
"Jul 12, 2013",39.35,39.35,38.3,38.55,7720560.0
"Jul 15, 2013",38.8,38.85,37.7,38.2,7555263.0
"Jul 16, 2013",38.45,38.6,37.7,38.35,5297062.0
"Jul 17, 2013",38.45,39.75,38.2,38.7,13231648.0
"Jul 18, 2013",39.0,39.2,38.5,38.95,6381202.0
"Jul 19, 2013",39.25,39.7,38.75,39.1,9267594.0
"Jul 22, 2013",39.45,39.7,39.0,39.35,4082782.0
"Jul 23, 2013",39.65,40.4,39.45,40.1,10958080.0
"Jul 24, 2013",40.25,41.25,39.8,40.9,11002644.0
"Jul 25, 2013",41.05,41.35,40.4,40.6,7217949.0
"Jul 26, 2013",40.4,41.55,40.0,40.35,9396559.0
"Jul 29, 2013",40.1,40.35,39.35,39.9,7916386.0
"Jul 30, 2013",39.95,40.6,39.6,40.4,8548883.0
"Jul 31, 2013",40.4,41.3,40.4,40.7,8463053.0
"Aug 1, 2013",41.15,41.6,40.95,41.4,4963602.0
"Aug 2, 2013",41.6,42.0,40.75,40.75,7934851.0
"Aug 5, 2013",40.8,41.9,40.5,40.95,5247281.0
"Aug 6, 2013",41.0,42.15,40.85,41.8,7331704.0
"Aug 7, 2013",41.35,42.1,40.55,40.95,7069276.0
"Aug 8, 2013",41.35,41.65,40.95,41.5,4540052.0
"Aug 9, 2013",41.5,41.7,41.05,41.25,5259426.0
"Aug 12, 2013",41.15,42.5,41.1,42.45,11283585.0
"Aug 13, 2013",42.8,43.6,42.7,43.55,9948389.0
"Aug 15, 2013",43.7,44.25,43.1,43.3,12584006.0
"Aug 16, 2013",43.1,44.1,42.8,43.9,6584060.0
"Aug 19, 2013",43.95,44.15,43.2,44.05,5395491.0
"Aug 20, 2013",44.0,44.2,42.2,42.9,8270165.0
"Aug 21, 2013",43.5,43.9,42.95,43.5,11623946.0
"Aug 22, 2013",43.25,44.0,43.15,43.55,6003812.0
"Aug 23, 2013",43.85,44.75,43.85,44.3,10671229.0
"Aug 26, 2013",44.95,45.6,44.65,45.4,11175215.0
"Aug 27, 2013",45.0,46.3,45.0,45.95,14745037.0
"Aug 28, 2013",45.3,45.5,44.6,45.1,16820379.0
"Aug 29, 2013",45.3,46.0,45.05,45.9,8246620.0
"Aug 30, 2013",45.95,47.35,45.95,47.3,12943799.0
"Sep 2, 2013",47.95,49.6,47.5,49.15,22063693.0
"Sep 3, 2013",49.7,50.2,49.5,49.95,12549838.0
"Sep 4, 2013",49.15,50.6,49.1,49.7,7605610.0
"Sep 5, 2013",50.0,50.6,50.0,50.45,9063278.0
"Sep 6, 2013",50.05,50.25,49.8,49.85,9259299.0
"Sep 9, 2013",49.75,51.6,49.75,50.9,7955867.0
"Sep 10, 2013",51.0,52.95,51.0,52.95,9483822.0
"Sep 11, 2013",52.7,53.55,52.25,52.65,13265019.0
"Sep 12, 2013",52.8,53.3,52.25,53.3,11143863.0
"Sep 13, 2013",53.5,53.5,51.9,52.35,11350554.0
"Sep 16, 2013",53.6,55.5,53.6,55.35,11741740.0
"Sep 17, 2013",54.9,55.05,53.4,54.15,15470902.0
"Sep 18, 2013",54.5,54.5,53.5,53.65,8232052.0
"Sep 19, 2013",55.5,56.0,54.75,55.2,13340677.0
"Sep 23, 2013",54.0,55.75,54.0,54.55,6991896.0
"Sep 24, 2013",54.3,54.55,53.1,53.45,14284652.0
"Sep 25, 2013",53.3,54.45,53.3,53.7,13399918.0
"Sep 26, 2013",53.95,54.45,53.8,54.3,8950360.0
"Sep 27, 2013",54.25,55.05,54.25,54.95,8596318.0
"Sep 30, 2013",54.5,55.65,53.75,54.4,9392110.0
"Oct 2, 2013",55.5,55.9,55.25,55.8,15369678.0
"Oct 3, 2013",57.0,58.8,56.5,58.75,12581807.0
"Oct 4, 2013",58.3,58.3,55.5,56.9,25656478.0
"Oct 7, 2013",56.75,57.75,56.1,57.05,9160484.0
"Oct 8, 2013",57.65,58.0,57.0,57.55,6714619.0
"Oct 9, 2013",57.1,57.4,56.5,57.0,6181200.0
"Oct 10, 2013",57.55,57.9,55.1,56.6,12278347.0
"Oct 11, 2013",57.75,58.0,57.05,57.3,6365187.0
"Oct 15, 2013",57.3,58.8,57.1,58.55,12741700.0
"Oct 16, 2013",58.65,58.65,57.0,57.3,9848558.0
"Oct 17, 2013",57.8,58.3,57.25,57.45,7575894.0
"Oct 18, 2013",58.15,60.0,57.85,59.7,18056400.0
"Oct 21, 2013",60.0,63.75,59.95,62.55,12980283.0
"Oct 22, 2013",61.9,61.9,59.75,59.8,19934929.0
"Oct 23, 2013",60.3,61.25,59.55,59.8,20409853.0
"Oct 24, 2013",59.35,61.1,58.65,60.3,15074934.0
"Oct 25, 2013",60.0,60.9,59.35,59.7,9291344.0
"Oct 28, 2013",58.0,59.5,58.0,58.1,13204970.0
"Oct 29, 2013",58.1,58.55,56.1,56.2,14802375.0
"Oct 30, 2013",57.0,59.15,56.8,59.05,14226845.0
"Oct 31, 2013",58.4,58.9,57.8,57.85,9150452.0
"Nov 1, 2013",57.85,60.0,57.3,58.9,6196300.0
"Nov 4, 2013",59.5,59.85,57.6,58.5,5943573.0
"Nov 5, 2013",59.0,59.0,57.15,57.7,5203955.0
"Nov 6, 2013",57.8,58.4,57.55,57.55,4996355.0
"Nov 7, 2013",57.6,58.15,57.35,57.4,6189514.0
"Nov 8, 2013",57.15,58.0,56.7,57.65,6226717.0
"Nov 11, 2013",58.0,58.4,57.75,58.15,5624204.0
"Nov 12, 2013",58.35,58.4,56.8,57.45,5875399.0
"Nov 13, 2013",56.8,58.2,56.8,57.2,5728939.0
"Nov 14, 2013",57.45,57.9,56.9,57.6,7660438.0
"Nov 15, 2013",57.85,58.55,57.65,58.3,7323769.0
"Nov 18, 2013",59.5,61.2,59.35,60.4,16597108.0
"Nov 19, 2013",61.15,61.45,59.0,59.75,8855998.0
"Nov 20, 2013",59.75,60.0,59.0,59.1,6162420.0
"Nov 21, 2013",59.0,59.15,58.5,58.55,5020626.0
"Nov 22, 2013",59.45,59.9,58.65,59.7,6867783.0
"Nov 25, 2013",60.2,60.2,59.3,59.75,4614349.0
"Nov 26, 2013",59.95,60.5,59.45,59.8,5380405.0
"Nov 27, 2013",59.55,61.05,59.55,60.9,7677806.0
"Nov 28, 2013",61.0,61.45,60.15,60.25,5934707.0
"Nov 29, 2013",60.25,61.0,60.2,60.8,3398252.0
"Dec 2, 2013",61.0,61.35,60.6,61.3,5887460.0
"Dec 3, 2013",61.5,62.8,61.2,62.3,9392864.0
"Dec 4, 2013",62.05,63.3,61.25,62.2,9598538.0
"Dec 5, 2013",62.75,63.45,62.35,63.35,7836008.0
"Dec 6, 2013",63.5,63.95,63.0,63.55,6409233.0
"Dec 9, 2013",64.0,64.1,63.4,64.0,8920029.0
"Dec 10, 2013",64.3,64.3,62.7,63.55,7716282.0
"Dec 11, 2013",64.0,64.35,63.2,63.4,9607677.0
"Dec 12, 2013",62.9,65.25,62.8,65.25,12248580.0
"Dec 13, 2013",65.45,67.25,64.7,67.25,13451981.0
"Dec 16, 2013",66.7,69.85,66.55,69.5,14193170.0
"Dec 17, 2013",70.2,70.4,68.45,68.65,13787410.0
"Dec 18, 2013",69.1,69.8,68.4,69.5,8768200.0
"Dec 19, 2013",69.95,69.95,67.05,67.75,9169907.0
"Dec 20, 2013",67.0,67.5,65.25,66.0,11449520.0
"Dec 23, 2013",66.0,68.4,65.3,67.7,8917048.0
"Dec 24, 2013",68.45,68.95,68.05,68.65,5745781.0
"Dec 27, 2013",68.2,68.7,67.7,68.3,5141055.0
"Dec 30, 2013",68.5,69.6,68.5,68.9,7090500.0
"Dec 31, 2013",69.1,70.15,68.95,69.55,6227533.0
"Jan 2, 2014",70.0,70.75,69.15,70.55,9294360.0
"Jan 3, 2014",70.4,71.7,69.4,70.6,10617615.0
"Jan 6, 2014",71.1,71.95,69.9,71.6,7511338.0
"Jan 7, 2014",71.7,75.55,71.2,75.45,18907010.0
"Jan 8, 2014",76.5,78.7,75.3,78.05,16158903.0
"Jan 9, 2014",77.0,77.95,75.45,76.25,11263658.0
"Jan 10, 2014",75.5,77.45,75.0,75.1,9328570.0
"Jan 13, 2014",76.0,77.1,75.1,77.05,7747213.0
"Jan 14, 2014",76.5,78.95,76.05,77.6,7807961.0
"Jan 15, 2014",77.4,78.05,76.6,77.85,7968939.0
"Jan 16, 2014",78.3,79.25,77.65,79.05,8345970.0
"Jan 17, 2014",79.0,83.4,78.85,83.15,15159530.0
"Jan 20, 2014",83.0,84.5,81.6,82.75,15428359.0
"Jan 21, 2014",83.1,83.1,81.2,81.45,13775303.0
"Jan 22, 2014",79.1,79.4,75.85,76.9,30957443.0
"Jan 23, 2014",76.0,77.15,72.7,75.5,25276845.0
"Jan 24, 2014",74.4,77.4,73.45,73.65,16700018.0
"Jan 27, 2014",71.2,74.0,68.2,73.9,32776638.0
"Jan 28, 2014",74.4,76.9,73.55,76.25,19167617.0
"Jan 29, 2014",77.0,77.2,74.0,74.5,12434442.0
"Jan 30, 2014",72.45,76.5,72.15,76.3,9625436.0
"Feb 4, 2014",74.5,74.5,71.45,71.5,18704327.0
"Feb 5, 2014",72.7,73.5,65.1,66.25,39192766.0
"Feb 6, 2014",69.9,72.0,67.55,71.1,29435312.0
"Feb 7, 2014",71.1,74.3,70.9,71.1,20636564.0
"Feb 10, 2014",71.65,71.65,69.2,69.6,15497193.0
"Feb 11, 2014",70.1,72.75,70.1,72.2,11554713.0
"Feb 12, 2014",73.0,73.2,71.2,73.2,12860318.0
"Feb 13, 2014",72.5,73.35,72.05,72.55,9561754.0
"Feb 14, 2014",74.2,74.4,72.8,74.3,11998574.0
"Feb 17, 2014",74.9,74.9,71.55,71.85,12023661.0
"Feb 18, 2014",71.9,73.5,71.45,73.0,8375841.0
"Feb 19, 2014",72.45,72.8,70.5,71.6,10339455.0
"Feb 20, 2014",70.65,72.3,70.5,71.7,9384438.0
"Feb 21, 2014",72.1,72.8,71.8,72.6,6289548.0
"Feb 24, 2014",72.85,72.9,71.55,72.4,6390266.0
"Feb 25, 2014",73.45,75.45,72.95,74.5,15770179.0
"Feb 26, 2014",74.85,75.75,74.5,75.65,9005763.0
"Feb 27, 2014",76.0,78.5,75.6,78.25,15754457.0
"Feb 28, 2014",79.0,80.45,77.05,77.8,14356444.0
"Mar 3, 2014",76.85,80.3,75.05,76.25,13844560.0
"Mar 4, 2014",76.25,77.75,76.25,77.5,7466526.0
"Mar 5, 2014",79.15,79.5,77.55,77.7,8458743.0
"Mar 6, 2014",77.85,78.4,76.6,77.45,5544801.0
"Mar 7, 2014",77.7,77.7,75.3,75.55,9941416.0
"Mar 10, 2014",74.05,74.4,73.0,73.1,13593314.0
"Mar 11, 2014",73.75,75.1,73.05,74.7,11814025.0
"Mar 12, 2014",74.15,74.8,73.35,74.3,11799189.0
"Mar 13, 2014",74.45,74.75,72.5,72.8,8460716.0
"Mar 14, 2014",71.85,71.9,69.75,71.2,16089589.0
"Mar 17, 2014",71.15,74.95,70.5,74.2,10905839.0
"Mar 18, 2014",74.45,75.55,73.65,74.0,14818826.0
"Mar 19, 2014",74.65,75.1,70.25,72.1,18289906.0
"Mar 20, 2014",70.35,71.8,70.1,70.55,16149336.0
"Mar 21, 2014",70.9,72.05,69.85,70.25,12942124.0
"Mar 24, 2014",70.65,71.45,69.55,71.15,10152753.0
"Mar 25, 2014",70.25,70.75,69.3,69.95,14259418.0
"Mar 26, 2014",70.2,71.15,68.4,68.65,13758036.0
"Mar 27, 2014",67.55,68.2,64.35,64.9,38478880.0
"Mar 28, 2014",65.1,66.35,64.75,65.9,23643457.0
"Mar 31, 2014",67.0,68.2,66.9,67.5,13959432.0
"Apr 1, 2014",69.0,73.25,68.8,72.8,20066388.0
"Apr 2, 2014",74.2,74.45,70.9,71.8,11893231.0
"Apr 3, 2014",72.5,72.9,70.9,72.25,9291987.0
"Apr 4, 2014",72.35,73.0,71.35,72.15,5835962.0
"Apr 7, 2014",70.0,70.55,67.8,67.95,18561696.0
"Apr 8, 2014",67.8,68.75,66.8,66.95,17218860.0
"Apr 9, 2014",67.65,69.3,67.6,69.15,14869801.0
"Apr 10, 2014",69.6,73.25,67.75,72.85,25676845.0
"Apr 11, 2014",71.7,73.0,70.0,70.65,14906211.0
"Apr 14, 2014",70.6,71.15,69.2,70.15,7253001.0
"Apr 15, 2014",70.1,70.5,68.35,68.7,10729628.0
"Apr 16, 2014",68.05,68.75,67.65,67.75,10672333.0
"Apr 17, 2014",68.85,69.1,68.05,68.15,12044681.0
"Apr 22, 2014",68.0,68.8,67.85,68.1,7638176.0
"Apr 23, 2014",69.5,70.15,68.55,69.1,15365306.0
"Apr 24, 2014",69.0,69.65,67.8,69.35,8023110.0
"Apr 25, 2014",68.95,69.2,67.3,67.4,17030729.0
"Apr 28, 2014",66.95,67.5,65.1,65.35,17835971.0
"Apr 29, 2014",64.6,64.65,61.75,62.3,41271121.0
"Apr 30, 2014",63.0,64.0,60.8,60.9,30253356.0
"May 2, 2014",62.0,62.8,60.85,62.65,15292246.0
"May 5, 2014",63.0,63.25,61.6,62.1,13009405.0
"May 7, 2014",61.5,61.5,59.15,59.95,22297445.0
"May 8, 2014",59.75,59.8,54.25,55.5,62529689.0
"May 9, 2014",56.95,58.7,56.8,58.5,34133773.0
"May 12, 2014",59.0,59.85,57.15,59.3,22694931.0
"May 13, 2014",59.5,60.3,58.55,59.0,9234797.0
"May 14, 2014",59.0,59.45,57.9,58.9,11305061.0
"May 15, 2014",59.4,59.4,57.35,58.65,11463106.0
"May 16, 2014",58.1,58.6,57.6,58.6,8447376.0
"May 19, 2014",58.3,58.6,57.9,58.55,5928725.0
"May 20, 2014",59.3,60.9,59.05,60.3,17053268.0
"May 21, 2014",60.35,61.95,60.35,61.2,15633154.0
"May 22, 2014",62.0,63.2,61.8,62.65,13909566.0
"May 23, 2014",62.5,62.65,61.8,62.0,8879517.0
"May 26, 2014",62.2,62.8,61.8,61.85,8216995.0
"May 27, 2014",62.3,62.75,61.4,61.55,6386116.0
"May 28, 2014",61.6,61.6,59.85,61.0,11546931.0
"May 29, 2014",61.0,61.4,58.85,59.25,14786635.0
"May 30, 2014",59.2,62.3,59.2,62.05,24092889.0
"Jun 3, 2014",62.35,62.35,59.3,60.1,17951630.0
"Jun 4, 2014",59.9,59.95,58.25,58.9,15196709.0
"Jun 5, 2014",59.2,60.05,58.8,59.3,7912380.0
"Jun 6, 2014",59.5,59.5,57.85,58.2,10602299.0
"Jun 9, 2014",58.3,58.6,56.5,56.75,15130605.0
"Jun 10, 2014",56.0,56.45,54.8,56.0,23150840.0
"Jun 11, 2014",56.95,58.3,56.5,57.6,20467373.0
"Jun 12, 2014",57.7,58.85,57.3,58.15,11586039.0
"Jun 13, 2014",58.1,58.8,57.35,58.2,6086251.0
"Jun 16, 2014",58.15,58.45,56.5,57.35,12238387.0
"Jun 17, 2014",57.7,57.7,56.2,56.7,11843312.0
"Jun 18, 2014",56.95,56.95,56.1,56.1,8274125.0
"Jun 19, 2014",56.5,56.95,56.2,56.6,7073776.0
"Jun 20, 2014",56.6,58.45,56.5,57.6,15273241.0
"Jun 23, 2014",58.0,58.35,56.35,56.9,9090002.0
"Jun 24, 2014",57.15,57.6,56.5,57.25,4639162.0
"Jun 25, 2014",57.1,57.75,56.85,57.45,7276869.0
"Jun 26, 2014",57.8,59.9,57.7,59.5,18663946.0
"Jun 27, 2014",59.9,60.35,59.25,59.85,11900448.0
"Jun 30, 2014",60.05,62.4,59.9,61.8,26302627.0
"Jul 2, 2014",64.0,65.05,63.3,65.0,29966698.0
"Jul 3, 2014",65.0,65.2,64.05,64.8,9521203.0
"Jul 4, 2014",65.0,67.0,64.7,66.4,13564176.0
"Jul 7, 2014",66.55,66.55,64.8,65.55,7726154.0
"Jul 8, 2014",65.05,65.1,63.5,63.85,11110964.0
"Jul 9, 2014",63.0,63.5,61.55,62.4,16043061.0
"Jul 10, 2014",62.9,62.95,61.5,62.2,7188708.0
"Jul 11, 2014",61.55,63.25,61.55,62.65,7102487.0
"Jul 14, 2014",62.05,62.9,61.2,62.05,8544160.0
"Jul 15, 2014",63.15,63.2,62.15,62.95,8069276.0
"Jul 16, 2014",62.6,63.2,62.25,62.85,4766776.0
"Jul 17, 2014",62.5,62.5,61.4,61.95,6685458.0
"Jul 18, 2014",61.2,61.6,60.7,61.3,7243407.0
"Jul 21, 2014",61.1,63.8,61.1,63.35,16416510.0
"Jul 22, 2014",62.4,63.6,62.25,63.3,10327657.0
"Jul 23, 2014",63.3,64.2,63.15,63.8,7454571.0
"Jul 24, 2014",64.0,64.1,62.95,63.95,7090794.0
"Jul 25, 2014",63.5,64.1,63.05,63.7,6148417.0
"Jul 28, 2014",63.65,65.35,63.5,65.3,12930824.0
"Jul 29, 2014",65.7,66.35,65.4,66.0,12866141.0
"Jul 30, 2014",66.0,67.25,64.95,65.25,12941334.0
"Jul 31, 2014",66.1,66.45,64.75,65.85,9166918.0
"Aug 1, 2014",64.5,65.65,64.15,64.4,11637167.0
"Aug 4, 2014",65.05,65.6,64.3,64.6,4368682.0
"Aug 5, 2014",64.6,64.6,63.0,64.0,6442044.0
"Aug 6, 2014",63.5,63.7,62.65,63.35,7019378.0
"Aug 7, 2014",61.0,61.0,59.0,59.4,35807149.0
"Aug 8, 2014",59.0,59.75,58.05,59.55,16870853.0
"Aug 11, 2014",59.65,59.7,58.8,58.85,11333237.0
"Aug 12, 2014",58.7,59.65,58.7,59.3,6793163.0
"Aug 13, 2014",58.7,59.95,58.5,59.95,9871473.0
"Aug 14, 2014",60.15,61.15,59.8,60.45,10946877.0
"Aug 15, 2014",61.1,61.1,59.65,60.0,7820900.0
"Aug 18, 2014",59.8,59.95,59.2,59.85,5847538.0
"Aug 19, 2014",59.2,62.15,59.2,61.95,18272246.0
"Aug 20, 2014",62.9,62.9,61.3,61.65,15265152.0
"Aug 21, 2014",61.6,62.05,60.7,61.45,11786634.0
"Aug 22, 2014",61.5,62.25,61.25,61.3,5123638.0
"Aug 25, 2014",61.0,61.75,60.75,60.85,6358374.0
"Aug 26, 2014",60.85,60.85,60.05,60.15,8072889.0
"Aug 27, 2014",59.8,60.3,58.65,59.25,13655478.0
"Aug 28, 2014",59.1,59.6,58.0,58.8,13617547.0
"Aug 29, 2014",58.2,58.55,56.55,58.35,19036787.0
"Sep 1, 2014",57.85,58.2,56.25,56.75,16977428.0
"Sep 2, 2014",56.65,57.9,56.65,57.1,12129768.0
"Sep 3, 2014",57.0,57.5,56.1,57.3,14694152.0
"Sep 4, 2014",57.1,57.95,56.95,57.4,10554590.0
"Sep 5, 2014",57.85,57.95,56.3,56.7,11646134.0
"Sep 8, 2014",56.8,57.15,55.8,56.05,9610850.0
"Sep 10, 2014",55.5,55.7,54.3,54.45,19770321.0
"Sep 11, 2014",54.5,54.7,53.7,54.15,11845859.0
"Sep 12, 2014",54.05,54.8,53.8,54.2,9470343.0
"Sep 15, 2014",53.75,53.9,51.65,52.4,17166242.0
"Sep 16, 2014",52.75,52.75,50.25,50.65,14506250.0
"Sep 17, 2014",51.5,51.6,48.25,49.25,29385604.0
"Sep 18, 2014",49.2,50.95,49.0,49.8,20905792.0
"Sep 19, 2014",50.2,51.7,50.15,51.45,17718689.0
"Sep 22, 2014",50.5,51.45,50.4,50.45,10418551.0
"Sep 23, 2014",50.05,50.35,48.5,48.8,15855168.0
"Sep 24, 2014",48.55,48.7,47.5,48.05,12630811.0
"Sep 25, 2014",48.65,48.65,46.3,46.35,17707017.0
"Sep 26, 2014",45.5,48.2,45.35,48.2,25621779.0
"Sep 29, 2014",47.15,47.3,45.55,46.45,18069182.0
"Sep 30, 2014",46.3,46.8,44.55,45.1,15632651.0
"Oct 3, 2014",44.85,45.45,42.95,45.4,23635638.0
"Oct 6, 2014",45.55,48.8,45.4,48.3,27091974.0
"Oct 7, 2014",48.3,49.45,47.7,48.35,23665360.0
"Oct 8, 2014",47.0,47.9,47.0,47.15,14900989.0
"Oct 9, 2014",48.1,48.5,47.4,47.75,8758047.0
"Oct 10, 2014",46.7,47.2,46.5,46.75,8320839.0
"Oct 13, 2014",46.5,47.0,45.75,46.7,11549761.0
"Oct 14, 2014",46.1,46.65,45.35,45.7,13386318.0
"Oct 15, 2014",45.9,47.35,45.4,47.0,11550858.0
"Oct 16, 2014",46.6,47.2,46.05,46.7,11667111.0
"Oct 17, 2014",47.5,49.0,47.35,48.7,15905381.0
"Oct 20, 2014",49.05,49.8,49.0,49.05,9812961.0
"Oct 21, 2014",49.25,49.5,48.15,49.0,7820494.0
"Oct 22, 2014",49.5,49.85,48.85,49.85,8702289.0
"Oct 23, 2014",49.1,49.65,48.7,49.4,6124034.0
"Oct 24, 2014",49.3,49.3,48.4,48.7,5290061.0
"Oct 27, 2014",48.5,48.5,46.85,47.1,11807099.0
"Oct 28, 2014",47.1,48.05,47.0,47.65,8013400.0
"Oct 29, 2014",48.5,51.15,48.5,50.6,25953904.0
"Oct 30, 2014",51.0,51.35,50.3,50.35,12178495.0
"Oct 31, 2014",51.0,53.2,51.0,53.0,18020851.0
"Nov 3, 2014",53.3,54.8,52.75,53.8,20761173.0
"Nov 4, 2014",53.15,55.5,51.6,52.45,28308685.0
"Nov 5, 2014",51.4,51.7,50.05,50.9,18669674.0
"Nov 6, 2014",50.0,50.2,49.05,49.15,17912800.0
"Nov 7, 2014",48.3,50.45,48.2,49.7,23253528.0
"Nov 10, 2014",51.15,51.85,50.8,51.1,12120226.0
"Nov 11, 2014",51.0,53.3,50.8,52.35,14419154.0
"Nov 12, 2014",52.95,53.25,51.55,52.65,10006695.0
"Nov 13, 2014",52.1,54.8,52.1,54.45,14641609.0
"Nov 14, 2014",54.0,55.0,53.85,54.9,9949653.0
"Nov 17, 2014",56.0,56.2,53.0,53.35,11703826.0
"Nov 18, 2014",53.35,53.6,51.4,51.7,13261928.0
"Nov 19, 2014",51.9,52.9,50.6,51.15,10987962.0
"Nov 20, 2014",51.0,51.2,49.7,50.4,15183972.0
"Nov 21, 2014",50.65,53.2,50.65,52.5,16287283.0
"Nov 24, 2014",54.5,54.7,53.55,53.55,14516050.0
"Nov 25, 2014",54.0,54.0,52.9,53.1,7579569.0
"Nov 26, 2014",53.15,54.15,52.6,53.4,9594746.0
"Nov 27, 2014",53.6,54.15,53.1,53.55,7446377.0
"Nov 28, 2014",54.0,54.0,52.65,53.2,8558429.0
"Dec 1, 2014",51.55,52.35,50.9,51.55,10595920.0
"Dec 2, 2014",50.9,51.65,50.25,51.4,11598771.0
"Dec 3, 2014",50.5,50.95,48.5,48.8,20593941.0
"Dec 4, 2014",48.5,48.6,46.6,47.25,23052085.0
"Dec 5, 2014",47.0,49.45,47.0,48.1,12586031.0
"Dec 8, 2014",47.75,48.05,46.55,46.85,9834990.0
"Dec 9, 2014",46.0,46.5,45.05,46.45,18351512.0
"Dec 10, 2014",45.95,48.25,45.95,47.9,12869635.0
"Dec 11, 2014",46.85,47.85,46.3,47.0,14362888.0
"Dec 12, 2014",47.5,48.3,47.05,47.95,10333699.0
"Dec 15, 2014",47.35,47.65,46.7,47.4,7737566.0
"Dec 16, 2014",46.9,47.4,45.65,45.8,14581507.0
"Dec 17, 2014",45.0,45.0,41.45,41.95,44110815.0
"Dec 18, 2014",43.0,43.6,41.7,43.5,23822812.0
"Dec 19, 2014",43.8,44.65,43.1,43.35,17915122.0
"Dec 22, 2014",43.0,43.35,42.25,42.5,13997452.0
"Dec 23, 2014",42.25,42.75,41.8,42.0,13135600.0
"Dec 24, 2014",41.9,44.3,41.9,43.6,9237644.0
"Dec 29, 2014",44.0,44.85,43.9,44.15,10392899.0
"Dec 30, 2014",44.5,44.8,43.6,43.95,8932566.0
"Dec 31, 2014",43.15,43.8,42.6,43.65,5826976.0
"Jan 2, 2015",43.2,43.85,42.3,42.85,8829814.0
"Jan 5, 2015",42.35,43.0,41.45,41.65,13962323.0
"Jan 6, 2015",40.6,40.85,39.5,39.75,26632416.0
"Jan 7, 2015",39.6,42.0,38.65,41.6,22798478.0
"Jan 8, 2015",42.0,42.3,39.85,41.0,14108596.0
"Jan 9, 2015",41.1,41.5,39.8,40.25,13600441.0
"Jan 12, 2015",39.75,40.35,38.7,38.95,15564032.0
"Jan 13, 2015",39.3,40.6,39.3,40.0,14254331.0
"Jan 14, 2015",40.8,40.85,40.0,40.0,9193172.0
"Jan 15, 2015",40.35,40.6,39.9,40.1,9653766.0
"Jan 16, 2015",40.0,40.25,38.15,38.4,31500478.0
"Jan 19, 2015",38.05,38.05,36.8,37.0,22225415.0
"Jan 20, 2015",37.0,37.65,36.7,37.0,16211465.0
"Jan 21, 2015",37.15,38.4,37.15,37.7,10161536.0
"Jan 22, 2015",38.4,39.0,38.1,38.9,11448060.0
"Jan 23, 2015",39.5,40.35,38.3,39.6,27605005.0
"Jan 26, 2015",40.0,41.1,39.8,40.8,20982622.0
"Jan 27, 2015",42.0,43.7,41.9,43.5,36259878.0
"Jan 28, 2015",43.55,43.9,42.65,43.25,20509309.0
"Jan 29, 2015",42.8,43.5,42.05,42.1,16286565.0
"Jan 30, 2015",41.8,42.3,40.35,40.85,17580224.0
"Feb 2, 2015",40.3,41.15,40.05,41.15,12815417.0
"Feb 3, 2015",41.6,41.85,40.75,41.0,9918712.0
"Feb 4, 2015",41.35,41.6,40.3,40.6,12221759.0
"Feb 5, 2015",41.3,41.3,39.8,40.25,9374224.0
"Feb 6, 2015",40.4,43.15,40.25,42.95,20923802.0
"Feb 9, 2015",42.8,42.8,41.5,41.7,13792469.0
"Feb 10, 2015",41.55,43.5,41.25,42.3,11403217.0
"Feb 11, 2015",42.1,43.65,42.1,42.9,12384366.0
"Feb 12, 2015",43.05,43.2,41.45,41.8,15386620.0
"Feb 13, 2015",42.0,43.8,42.0,43.3,19383347.0
"Feb 16, 2015",43.8,43.8,42.95,43.35,7315059.0
"Feb 17, 2015",43.3,43.75,43.05,43.55,8483553.0
"Feb 18, 2015",44.15,44.2,43.35,43.4,4850741.0
"Feb 23, 2015",43.6,43.6,41.7,42.0,14248175.0
"Feb 24, 2015",42.05,42.25,40.65,40.9,14932393.0
"Feb 25, 2015",39.1,39.2,37.7,38.9,43110573.0
"Feb 26, 2015",38.2,38.85,38.2,38.5,16348732.0
"Feb 27, 2015",38.55,40.0,38.55,39.3,18127436.0
"Mar 2, 2015",39.1,39.45,38.4,39.1,9391066.0
"Mar 3, 2015",39.55,41.0,39.35,40.0,19090686.0
"Mar 4, 2015",39.9,40.0,38.7,38.9,12347875.0
