Date,Open,High,Low,Close,Volume
"Jun 27, 2013",52.75,53.75,52.4,53.75,2910904.0
"Jun 28, 2013",53.05,53.45,51.55,51.9,5790426.0
"Jul 2, 2013",52.7,52.75,51.55,52.1,2590110.0
"Jul 3, 2013",52.0,52.5,51.5,51.55,1721835.0
"Jul 4, 2013",51.6,52.05,51.6,51.85,1347161.0
"Jul 5, 2013",52.05,53.3,52.05,53.3,1792746.0
"Jul 8, 2013",53.3,53.3,52.15,52.45,802402.0
"Jul 9, 2013",52.45,53.0,52.1,52.8,1095766.0
"Jul 10, 2013",52.75,53.2,52.1,52.55,1085495.0
"Jul 11, 2013",52.4,53.3,52.4,53.15,1554018.0
"Jul 12, 2013",53.25,53.3,52.05,52.15,1813406.0
"Jul 15, 2013",52.55,53.0,52.5,52.55,1165893.0
"Jul 16, 2013",52.55,53.0,52.45,52.85,1233003.0
"Jul 17, 2013",52.95,53.1,52.65,53.1,718000.0
"Jul 18, 2013",52.95,53.25,52.55,53.0,863640.0
"Jul 19, 2013",53.05,53.2,52.6,53.05,1303516.0
"Jul 22, 2013",53.0,53.35,52.7,53.05,918826.0
"Jul 23, 2013",52.55,53.2,52.55,53.1,1744927.0
"Jul 24, 2013",53.4,53.5,53.0,53.35,1793388.0
"Jul 25, 2013",52.55,53.45,52.5,52.85,2800841.0
"Jul 26, 2013",53.15,53.15,52.85,52.85,2262825.0
"Jul 29, 2013",53.1,53.25,52.85,53.0,1163775.0
"Jul 30, 2013",53.3,53.4,53.05,53.05,4048599.0
"Jul 31, 2013",52.9,53.6,52.9,53.55,2528899.0
"Aug 1, 2013",53.75,54.15,53.4,53.8,1182542.0
"Aug 2, 2013",54.5,55.05,54.2,55.05,1956293.0
"Aug 5, 2013",54.9,55.65,54.9,55.35,1666467.0
"Aug 6, 2013",55.0,55.25,54.5,55.0,1595696.0
"Aug 7, 2013",54.5,55.05,54.25,54.6,1836321.0
"Aug 8, 2013",54.85,55.25,54.55,55.0,3040323.0
"Aug 9, 2013",54.85,55.1,54.45,54.8,1799029.0
"Aug 12, 2013",54.4,54.45,53.65,54.0,2712257.0
"Aug 13, 2013",54.2,54.2,53.25,53.6,1701460.0
"Aug 15, 2013",54.4,54.45,53.75,54.15,1342289.0
"Aug 16, 2013",53.5,54.1,53.25,53.55,1872099.0
"Aug 19, 2013",53.15,53.25,52.85,52.9,1757254.0
"Aug 20, 2013",53.1,53.1,52.15,52.15,2053582.0
"Aug 21, 2013",52.6,52.6,52.1,52.35,1512000.0
"Aug 22, 2013",52.0,52.25,51.9,52.0,2273093.0
"Aug 23, 2013",52.5,52.5,52.0,52.05,2035459.0
"Aug 26, 2013",52.05,52.55,52.0,52.55,1289929.0
"Aug 27, 2013",52.0,52.25,51.7,52.0,1736802.0
"Aug 28, 2013",51.6,52.1,51.6,51.9,1359462.0
"Aug 29, 2013",51.85,52.1,51.75,51.8,875867.0
"Aug 30, 2013",52.0,52.45,51.8,52.45,1495205.0
"Sep 2, 2013",52.9,53.35,52.25,53.05,1117179.0
"Sep 3, 2013",53.25,53.4,52.75,53.0,772415.0
"Sep 4, 2013",53.0,53.65,52.85,53.45,1681172.0
"Sep 5, 2013",53.35,53.45,52.7,52.7,1780376.0
"Sep 6, 2013",52.4,52.55,52.0,52.2,3009447.0
"Sep 9, 2013",52.5,52.9,52.2,52.35,979280.0
"Sep 10, 2013",52.4,52.6,52.1,52.4,1017505.0
"Sep 11, 2013",52.1,52.5,52.1,52.5,1691773.0
"Sep 12, 2013",53.0,53.5,52.5,53.25,1942787.0
"Sep 13, 2013",53.0,53.15,52.5,52.5,886092.0
"Sep 16, 2013",53.2,54.0,53.0,54.0,1502835.0
"Sep 17, 2013",53.8,54.3,53.8,54.0,1435121.0
"Sep 18, 2013",54.35,54.6,53.8,54.3,1078838.0
"Sep 19, 2013",54.7,55.5,54.15,54.45,3203393.0
"Sep 23, 2013",54.5,55.5,54.25,54.55,650005.0
"Sep 24, 2013",54.55,54.75,53.7,54.05,779504.0
"Sep 25, 2013",54.45,54.9,53.9,53.9,956500.0
"Sep 26, 2013",54.1,54.2,53.5,53.85,755650.0
"Sep 27, 2013",54.2,54.2,53.55,53.8,802450.0
"Sep 30, 2013",53.65,54.15,53.35,53.8,2335696.0
"Oct 2, 2013",54.25,55.0,53.4,54.9,2195838.0
"Oct 3, 2013",55.2,55.2,54.35,54.95,1391595.0
"Oct 4, 2013",54.8,54.8,53.85,54.3,1451752.0
"Oct 7, 2013",54.0,54.0,53.55,53.85,1837015.0
"Oct 8, 2013",53.65,54.4,53.65,54.1,844674.0
"Oct 9, 2013",54.0,54.45,53.8,53.95,1093232.0
"Oct 10, 2013",54.45,54.45,53.3,53.6,1690287.0
"Oct 11, 2013",53.7,54.1,53.7,54.0,2010504.0
"Oct 15, 2013",54.5,54.75,54.1,54.65,868172.0
"Oct 16, 2013",54.9,54.9,54.05,54.45,1102954.0
"Oct 17, 2013",54.75,54.75,54.2,54.55,1302408.0
"Oct 18, 2013",54.5,54.5,54.1,54.35,556170.0
"Oct 21, 2013",54.35,54.35,53.7,53.8,1237213.0
"Oct 22, 2013",54.5,54.5,53.75,54.2,1221752.0
"Oct 23, 2013",54.45,54.45,53.45,53.45,1498380.0
"Oct 24, 2013",53.9,53.9,53.2,53.45,1051780.0
"Oct 25, 2013",53.75,53.8,53.0,53.0,790280.0
"Oct 28, 2013",52.9,53.1,52.75,52.85,479262.0
"Oct 29, 2013",53.0,53.15,52.85,52.9,1192604.0
"Oct 30, 2013",53.1,54.45,53.05,54.45,1792370.0
"Oct 31, 2013",54.4,54.4,53.65,53.95,1665959.0
"Nov 1, 2013",53.65,54.0,53.1,53.25,715089.0
"Nov 4, 2013",53.5,53.75,53.3,53.55,773070.0
"Nov 5, 2013",53.9,53.9,53.35,53.5,1208792.0
"Nov 6, 2013",53.35,53.8,53.1,53.25,1216000.0
"Nov 7, 2013",53.5,53.5,52.55,52.85,1385624.0
"Nov 8, 2013",53.05,53.15,52.2,52.4,1538302.0
"Nov 11, 2013",52.5,52.5,52.0,52.35,906799.0
"Nov 12, 2013",53.4,53.65,52.05,52.35,1241050.0
"Nov 13, 2013",52.65,52.65,51.55,51.65,1570456.0
"Nov 14, 2013",52.2,52.2,51.0,51.2,1959854.0
"Nov 15, 2013",51.7,52.05,51.25,52.05,1265819.0
"Nov 18, 2013",52.65,53.0,52.0,52.0,1351615.0
"Nov 19, 2013",52.4,52.4,50.45,50.55,4248158.0
"Nov 20, 2013",50.7,50.8,50.5,50.55,3552669.0
"Nov 21, 2013",50.8,51.9,50.5,51.6,1638867.0
"Nov 22, 2013",52.0,52.0,51.05,51.25,1231522.0
"Nov 25, 2013",51.8,51.8,51.1,51.2,707595.0
"Nov 26, 2013",51.5,52.0,51.35,51.4,1866219.0
"Nov 27, 2013",51.95,51.95,51.35,51.8,926564.0
"Nov 28, 2013",51.65,51.7,51.0,51.0,1278276.0
"Nov 29, 2013",51.0,51.65,50.95,50.95,1182119.0
"Dec 2, 2013",50.9,51.9,50.9,51.6,1237234.0
"Dec 3, 2013",51.25,51.8,50.8,51.05,1581770.0
"Dec 4, 2013",51.4,51.4,50.9,51.3,1232499.0
"Dec 5, 2013",51.0,51.35,51.0,51.0,1093528.0
"Dec 6, 2013",51.45,51.45,50.95,50.95,792513.0
"Dec 9, 2013",51.3,51.3,50.75,51.05,927450.0
"Dec 10, 2013",50.85,50.85,50.0,50.0,2281402.0
"Dec 11, 2013",50.6,50.6,49.6,49.75,1543062.0
"Dec 12, 2013",49.95,50.7,49.6,50.45,1478643.0
"Dec 13, 2013",50.6,50.65,49.55,49.55,1312208.0
"Dec 16, 2013",50.05,50.05,49.3,49.3,1046500.0
"Dec 17, 2013",50.05,50.05,48.5,48.8,1945010.0
"Dec 18, 2013",48.5,49.35,48.3,48.6,1967137.0
"Dec 19, 2013",48.9,49.15,47.8,47.9,2235644.0
"Dec 20, 2013",47.9,48.7,47.9,48.55,1303796.0
"Dec 23, 2013",49.0,49.05,48.4,48.55,1258558.0
"Dec 24, 2013",48.95,49.3,48.6,49.2,502475.0
"Dec 27, 2013",48.95,49.45,48.85,49.25,680259.0
"Dec 30, 2013",49.05,49.2,48.55,48.75,615492.0
"Dec 31, 2013",49.0,49.1,48.55,49.1,620000.0
"Jan 2, 2014",48.7,49.25,48.65,48.8,608000.0
"Jan 3, 2014",49.2,49.3,48.75,48.8,1123820.0
"Jan 6, 2014",49.3,49.3,48.0,48.0,1121906.0
"Jan 7, 2014",48.0,49.0,47.35,47.35,2585091.0
"Jan 8, 2014",47.7,47.8,46.55,46.65,3143213.0
"Jan 9, 2014",46.75,47.0,45.85,46.2,1950300.0
"Jan 10, 2014",46.75,46.85,46.0,46.45,1816650.0
"Jan 13, 2014",47.15,47.3,46.85,47.3,1749446.0
"Jan 14, 2014",46.9,47.2,46.85,47.2,1548624.0
"Jan 15, 2014",47.1,47.4,46.8,46.8,1658332.0
"Jan 16, 2014",47.4,47.4,46.6,47.0,1333741.0
"Jan 17, 2014",47.0,47.0,46.6,46.6,2428659.0
"Jan 20, 2014",46.6,46.8,46.4,46.5,1255085.0
"Jan 21, 2014",46.9,47.25,46.4,46.45,1513034.0
"Jan 22, 2014",46.6,47.2,46.05,47.2,1727617.0
"Jan 23, 2014",46.6,47.75,46.4,47.55,2488032.0
"Jan 24, 2014",47.95,47.95,46.9,47.0,1656040.0
"Jan 27, 2014",46.9,46.95,46.3,46.5,2130249.0
"Jan 28, 2014",46.5,46.7,46.05,46.1,1386700.0
"Jan 29, 2014",46.5,46.6,46.2,46.25,1390018.0
"Jan 30, 2014",45.1,46.1,45.1,45.65,1315440.0
"Feb 4, 2014",47.4,47.4,45.5,45.7,2642313.0
"Feb 5, 2014",46.0,46.15,45.15,45.15,2284024.0
"Feb 6, 2014",45.8,46.8,45.25,46.0,992631.0
"Feb 7, 2014",46.0,46.7,46.0,46.4,1214622.0
"Feb 10, 2014",46.9,46.9,46.1,46.3,802059.0
"Feb 11, 2014",47.0,47.9,46.3,47.85,1509223.0
"Feb 12, 2014",47.3,47.7,46.4,46.75,2659159.0
"Feb 13, 2014",47.65,47.65,46.25,46.35,1843516.0
"Feb 14, 2014",46.4,46.9,46.3,46.65,897932.0
"Feb 17, 2014",46.8,46.9,46.5,46.6,396312.0
"Feb 18, 2014",46.8,47.45,46.6,47.45,708734.0
"Feb 19, 2014",47.05,47.5,46.65,47.0,1060049.0
"Feb 20, 2014",46.9,47.15,46.3,46.7,869111.0
"Feb 21, 2014",46.9,47.2,46.6,46.85,763500.0
"Feb 24, 2014",47.0,47.35,46.35,46.75,646855.0
"Feb 25, 2014",47.05,48.5,46.7,48.15,2647853.0
"Feb 26, 2014",48.05,50.3,48.05,49.5,3251022.0
"Feb 27, 2014",49.65,50.9,49.65,50.8,2792718.0
"Feb 28, 2014",50.8,50.8,49.8,50.8,1679273.0
"Mar 3, 2014",50.65,50.8,49.5,49.6,1411168.0
"Mar 4, 2014",49.7,50.4,49.6,49.75,607500.0
"Mar 5, 2014",50.2,50.2,49.45,49.65,729486.0
"Mar 6, 2014",50.0,50.3,49.45,49.85,720200.0
"Mar 7, 2014",50.1,50.2,49.0,49.0,1127402.0
"Mar 10, 2014",49.4,49.4,48.8,48.9,792750.0
"Mar 11, 2014",49.25,49.4,48.7,49.15,757001.0
"Mar 12, 2014",48.95,49.3,48.0,48.25,1664370.0
"Mar 13, 2014",48.5,48.55,48.05,48.3,657851.0
"Mar 14, 2014",48.25,48.25,47.4,47.85,2010945.0
"Mar 17, 2014",48.0,49.05,47.75,48.5,992000.0
"Mar 18, 2014",48.45,50.0,48.45,49.7,1508422.0
"Mar 19, 2014",50.1,50.15,49.3,49.6,1163585.0
"Mar 20, 2014",49.55,49.7,49.0,49.15,825269.0
"Mar 21, 2014",48.9,49.35,48.45,48.9,1461790.0
"Mar 24, 2014",48.65,49.45,48.4,48.75,939572.0
"Mar 25, 2014",48.8,49.5,48.65,49.2,766104.0
"Mar 26, 2014",49.6,50.45,49.25,49.7,1266055.0
"Mar 27, 2014",49.65,50.5,49.45,50.0,913539.0
"Mar 28, 2014",50.3,50.3,49.65,50.1,787303.0
"Mar 31, 2014",50.0,50.4,49.45,49.5,1042406.0
"Apr 1, 2014",49.8,50.4,49.8,50.35,1018212.0
"Apr 2, 2014",50.2,50.5,50.05,50.45,1314481.0
"Apr 3, 2014",50.85,51.0,50.5,51.0,922070.0
"Apr 4, 2014",51.85,51.85,51.0,51.4,1136097.0
"Apr 7, 2014",51.65,51.75,50.9,51.0,1420387.0
"Apr 8, 2014",51.25,51.25,49.9,50.25,1959009.0
"Apr 9, 2014",50.6,50.9,50.35,50.35,1808695.0
"Apr 10, 2014",51.3,51.45,50.75,51.15,1990480.0
"Apr 11, 2014",51.45,51.45,50.85,51.25,1148911.0
"Apr 14, 2014",51.4,51.4,51.15,51.4,982353.0
"Apr 15, 2014",51.15,51.45,50.65,50.95,909111.0
"Apr 16, 2014",51.4,51.45,50.8,51.05,2540542.0
"Apr 17, 2014",51.35,51.35,50.85,51.1,822200.0
"Apr 22, 2014",51.0,51.8,51.0,51.65,2767836.0
"Apr 23, 2014",51.7,51.75,51.35,51.6,1789326.0
"Apr 24, 2014",51.1,51.4,50.8,51.05,1205265.0
"Apr 25, 2014",51.25,51.45,50.3,50.3,1376876.0
"Apr 28, 2014",50.95,51.05,50.1,50.6,1829488.0
"Apr 29, 2014",51.4,51.4,50.6,50.7,1633820.0
"Apr 30, 2014",50.9,51.0,50.45,50.55,1064139.0
"May 2, 2014",51.1,51.15,50.6,50.8,1103708.0
"May 5, 2014",50.9,51.0,50.65,50.8,426300.0
"May 7, 2014",50.85,51.1,50.5,50.6,716631.0
"May 8, 2014",50.65,50.9,49.95,50.55,1677564.0
"May 9, 2014",51.2,52.05,51.15,52.05,3401719.0
"May 12, 2014",52.35,53.25,52.1,52.8,3576401.0
"May 13, 2014",52.9,53.2,52.3,52.75,1165162.0
"May 14, 2014",53.05,53.2,52.7,53.15,1234804.0
"May 15, 2014",53.4,53.45,52.85,53.2,927912.0
"May 16, 2014",53.3,53.4,52.85,53.4,1341500.0
"May 19, 2014",53.25,53.45,52.8,53.25,1725280.0
"May 20, 2014",51.95,52.2,51.5,51.5,1132487.0
"May 21, 2014",51.5,52.25,51.5,51.95,1277223.0
"May 22, 2014",51.9,52.5,51.9,52.5,1609864.0
"May 23, 2014",52.6,52.95,52.3,52.95,1132395.0
"May 26, 2014",52.55,53.1,52.0,52.3,1214527.0
"May 27, 2014",52.45,52.75,51.85,51.95,1108201.0
"May 28, 2014",52.6,52.6,51.75,51.85,1689500.0
"May 29, 2014",51.8,52.5,51.8,52.2,1438589.0
"May 30, 2014",52.5,53.35,52.2,53.2,2980738.0
"Jun 3, 2014",53.5,53.5,52.55,52.85,2115426.0
"Jun 4, 2014",53.2,53.45,52.85,53.25,1426020.0
"Jun 5, 2014",53.45,53.45,52.8,53.0,643074.0
"Jun 6, 2014",53.15,53.5,52.85,52.85,995193.0
"Jun 9, 2014",52.95,53.4,52.95,53.1,903423.0
"Jun 10, 2014",53.05,53.35,53.0,53.15,1352752.0
"Jun 11, 2014",52.95,53.5,52.5,52.7,956914.0
"Jun 12, 2014",52.85,53.05,52.1,52.5,1457393.0
"Jun 13, 2014",52.65,53.15,52.6,53.15,689390.0
"Jun 16, 2014",53.4,53.5,52.8,53.25,835736.0
"Jun 17, 2014",53.4,53.4,52.6,52.9,1040244.0
"Jun 18, 2014",52.95,53.35,52.9,53.1,742858.0
"Jun 19, 2014",53.35,53.35,52.9,52.95,834520.0
"Jun 20, 2014",53.4,53.45,52.45,52.45,1157587.0
"Jun 23, 2014",52.75,53.05,52.0,52.15,1158842.0
"Jun 24, 2014",52.8,52.8,52.15,52.6,978866.0
"Jun 25, 2014",52.9,53.2,52.5,52.85,975635.0
"Jun 26, 2014",53.45,53.45,53.05,53.25,937294.0
"Jun 27, 2014",53.45,53.7,52.9,53.45,1070662.0
"Jun 30, 2014",53.75,53.8,53.15,53.65,1373880.0
"Jul 2, 2014",54.45,54.45,53.9,54.1,1548949.0
"Jul 3, 2014",54.75,54.75,54.05,54.15,799845.0
"Jul 4, 2014",54.15,54.4,52.2,53.65,1572528.0
"Jul 7, 2014",53.55,53.7,53.3,53.5,814430.0
"Jul 8, 2014",53.8,53.8,52.95,53.2,1096818.0
"Jul 9, 2014",52.8,53.45,52.5,52.5,1653648.0
"Jul 10, 2014",52.95,53.2,52.7,53.0,826377.0
"Jul 11, 2014",52.7,53.1,52.7,52.85,959811.0
"Jul 14, 2014",52.85,53.35,52.85,52.95,729688.0
"Jul 15, 2014",52.9,53.8,52.9,53.55,1165630.0
"Jul 16, 2014",53.75,54.1,53.5,53.95,1346903.0
"Jul 17, 2014",54.25,54.25,53.6,54.05,641886.0
"Jul 18, 2014",53.9,54.35,53.8,54.25,799825.0
"Jul 21, 2014",54.35,54.9,54.35,54.65,1255597.0
"Jul 22, 2014",54.9,54.9,54.2,54.2,1153873.0
"Jul 23, 2014",54.45,54.5,54.25,54.5,508280.0
"Jul 24, 2014",54.45,55.5,54.35,55.4,1352418.0
"Jul 25, 2014",54.25,54.5,53.55,54.45,2800306.0
"Jul 28, 2014",54.45,54.5,53.9,53.95,1754947.0
"Jul 29, 2014",54.0,55.2,53.95,55.2,2001585.0
"Jul 30, 2014",54.85,55.1,54.6,54.8,1224945.0
"Jul 31, 2014",54.8,54.9,54.3,54.7,917880.0
"Aug 1, 2014",54.3,54.95,54.3,54.9,868420.0
"Aug 4, 2014",54.8,54.8,54.45,54.45,530920.0
"Aug 5, 2014",54.8,55.15,54.35,55.1,933556.0
"Aug 6, 2014",55.05,55.35,54.75,55.15,771646.0
"Aug 7, 2014",54.5,55.75,54.3,55.4,832671.0
"Aug 8, 2014",55.65,55.65,55.2,55.65,890526.0
"Aug 11, 2014",55.8,56.75,55.65,56.4,941798.0
"Aug 12, 2014",56.0,56.45,55.85,56.1,786580.0
"Aug 13, 2014",56.1,56.7,55.95,56.15,835496.0
"Aug 14, 2014",56.5,57.2,56.35,57.15,1264547.0
"Aug 15, 2014",57.3,57.3,56.5,57.05,1244250.0
"Aug 18, 2014",57.1,57.2,56.4,56.9,1129890.0
"Aug 19, 2014",57.2,57.2,56.5,57.05,1164886.0
"Aug 20, 2014",57.1,57.55,57.05,57.55,1445539.0
"Aug 21, 2014",57.7,58.75,57.15,58.7,2930192.0
"Aug 22, 2014",58.55,58.8,57.6,57.8,1759399.0
"Aug 25, 2014",57.65,58.0,57.4,57.75,1128181.0
"Aug 26, 2014",57.35,57.35,56.4,56.4,872042.0
"Aug 27, 2014",56.25,57.2,56.25,56.95,1114484.0
"Aug 28, 2014",56.8,56.9,55.6,56.35,1484241.0
"Aug 29, 2014",56.0,56.2,55.8,55.9,2126874.0
"Sep 1, 2014",55.7,57.0,55.7,56.6,534237.0
"Sep 2, 2014",56.5,57.1,56.5,56.95,628834.0
"Sep 3, 2014",56.45,57.4,56.45,57.25,951003.0
"Sep 4, 2014",57.0,57.3,56.95,57.05,675506.0
"Sep 5, 2014",57.5,57.5,56.05,56.1,2142051.0
"Sep 8, 2014",56.0,56.35,55.9,55.9,881242.0
"Sep 10, 2014",55.8,56.6,55.7,56.6,976918.0
"Sep 11, 2014",56.15,56.55,55.9,56.2,1038349.0
"Sep 12, 2014",55.8,56.35,55.6,55.7,927022.0
"Sep 15, 2014",55.3,55.7,54.5,54.7,1476534.0
"Sep 16, 2014",54.6,54.75,54.25,54.25,1016800.0
"Sep 17, 2014",54.5,54.95,54.3,54.9,852111.0
"Sep 18, 2014",54.85,55.8,54.85,55.5,1399205.0
"Sep 19, 2014",55.45,55.85,55.15,55.35,1677526.0
"Sep 22, 2014",55.0,55.2,54.55,54.8,1169636.0
"Sep 23, 2014",54.85,55.25,54.3,54.55,667519.0
"Sep 24, 2014",54.45,54.9,54.35,54.9,554327.0
"Sep 25, 2014",55.2,55.25,54.6,54.85,629927.0
"Sep 26, 2014",54.25,55.0,54.25,55.0,822011.0
"Sep 29, 2014",53.9,54.65,53.5,54.15,1181366.0
"Sep 30, 2014",54.25,54.55,53.45,54.55,2142836.0
"Oct 3, 2014",53.7,55.55,53.7,55.2,2988667.0
"Oct 6, 2014",55.9,56.0,55.2,55.5,883941.0
"Oct 7, 2014",56.0,56.0,55.4,55.5,1203776.0
"Oct 8, 2014",55.4,55.7,54.85,55.05,1467400.0
"Oct 9, 2014",55.45,56.0,55.15,55.7,1230595.0
"Oct 10, 2014",55.2,55.75,55.15,55.4,979918.0
"Oct 13, 2014",55.2,56.0,54.9,55.85,2550540.0
"Oct 14, 2014",55.3,56.3,55.15,55.8,775478.0
"Oct 15, 2014",56.0,56.2,55.8,56.0,2085094.0
"Oct 16, 2014",55.65,56.5,55.65,56.15,1251184.0
"Oct 17, 2014",57.0,57.0,56.1,56.25,1263502.0
"Oct 20, 2014",56.7,56.85,56.0,56.25,1480978.0
"Oct 21, 2014",55.3,56.7,55.2,56.2,813132.0
"Oct 22, 2014",56.0,56.5,56.0,56.3,699834.0
"Oct 23, 2014",56.45,56.8,56.2,56.8,865106.0
"Oct 24, 2014",56.7,56.7,56.2,56.55,392442.0
"Oct 27, 2014",56.65,56.65,55.75,56.0,409004.0
"Oct 28, 2014",56.0,56.05,55.8,55.85,564320.0
"Oct 29, 2014",56.0,56.1,55.8,56.0,896795.0
"Oct 30, 2014",56.35,56.35,55.9,56.3,1021866.0
"Oct 31, 2014",56.0,56.65,56.0,56.6,757209.0
"Nov 3, 2014",56.65,57.2,56.05,56.05,885017.0
"Nov 4, 2014",56.2,56.8,55.3,55.45,1341153.0
"Nov 5, 2014",55.75,56.25,55.55,56.05,734219.0
"Nov 6, 2014",56.25,56.55,55.95,56.3,748247.0
"Nov 7, 2014",55.65,56.6,55.45,55.9,881119.0
"Nov 10, 2014",56.25,56.7,55.75,56.7,956711.0
"Nov 11, 2014",56.85,57.75,56.6,56.9,1648375.0
"Nov 12, 2014",57.2,57.45,56.75,57.15,1114033.0
"Nov 13, 2014",57.05,58.3,57.05,58.2,1695744.0
"Nov 14, 2014",58.15,58.7,58.15,58.6,962889.0
"Nov 17, 2014",59.0,59.0,58.0,58.45,973373.0
"Nov 18, 2014",58.8,59.45,57.8,57.8,1670267.0
"Nov 19, 2014",59.0,59.0,57.6,57.6,1887545.0
"Nov 20, 2014",57.85,58.0,56.9,57.2,1429106.0
"Nov 21, 2014",56.95,57.6,56.85,56.85,927861.0
"Nov 24, 2014",57.45,57.45,56.85,56.9,928210.0
"Nov 25, 2014",56.95,56.95,56.15,56.2,1982999.0
"Nov 26, 2014",56.75,57.85,56.35,57.85,2719668.0
"Nov 27, 2014",57.7,57.9,57.05,57.5,466287.0
"Nov 28, 2014",57.75,57.85,57.05,57.5,471230.0
"Dec 1, 2014",57.3,57.45,56.8,57.1,937314.0
"Dec 2, 2014",57.25,57.85,57.05,57.65,1153984.0
"Dec 3, 2014",58.75,58.75,57.1,57.35,1229797.0
"Dec 4, 2014",57.9,58.3,57.35,57.35,1504924.0
"Dec 5, 2014",57.4,57.85,56.65,56.75,1649664.0
"Dec 8, 2014",56.9,57.1,56.7,57.1,1011662.0
"Dec 9, 2014",56.65,57.0,56.1,56.5,1611870.0
"Dec 10, 2014",57.3,57.45,56.65,57.0,1680120.0
"Dec 11, 2014",56.55,57.15,56.55,57.0,821981.0
"Dec 12, 2014",58.0,58.0,57.0,57.7,1380775.0
"Dec 15, 2014",57.35,57.85,57.1,57.3,678533.0
"Dec 16, 2014",57.6,57.8,56.8,57.0,877928.0
"Dec 17, 2014",57.0,57.0,56.0,56.35,1398650.0
"Dec 18, 2014",56.35,57.55,56.35,57.2,1864686.0
"Dec 19, 2014",57.7,57.8,57.0,57.75,1357072.0
"Dec 22, 2014",57.9,58.0,57.2,57.2,986491.0
"Dec 23, 2014",57.2,57.75,57.0,57.45,720225.0
"Dec 24, 2014",57.25,57.65,56.85,57.35,549427.0
"Dec 29, 2014",57.3,57.95,57.3,57.4,723869.0
"Dec 30, 2014",57.45,57.55,57.1,57.4,713228.0
"Dec 31, 2014",56.4,57.6,56.4,57.55,558200.0
"Jan 2, 2015",57.5,57.5,56.55,56.75,894535.0
"Jan 5, 2015",57.15,57.15,56.5,57.0,898933.0
"Jan 6, 2015",57.3,57.3,56.65,57.3,1192443.0
"Jan 7, 2015",57.25,57.9,56.8,57.15,2036478.0
"Jan 8, 2015",57.9,58.85,57.45,58.85,1746636.0
"Jan 9, 2015",58.6,59.25,58.3,59.25,1660540.0
"Jan 12, 2015",60.0,60.1,59.1,59.6,1715006.0
"Jan 13, 2015",58.6,59.95,58.6,59.9,1884424.0
"Jan 14, 2015",59.3,60.5,59.3,59.65,1923280.0
"Jan 15, 2015",60.0,60.75,59.7,60.0,3343987.0
"Jan 16, 2015",59.7,60.55,59.7,60.2,1905326.0
"Jan 19, 2015",60.2,61.7,60.15,60.8,2404507.0
"Jan 20, 2015",61.0,61.2,60.55,60.65,1182621.0
"Jan 21, 2015",59.7,60.35,59.15,60.25,89491252.0
"Jan 22, 2015",59.95,61.0,59.95,61.0,3307757.0
"Jan 23, 2015",60.9,63.1,60.9,63.0,4191244.0
"Jan 26, 2015",62.6,63.45,62.1,63.4,5394111.0
"Jan 27, 2015",63.2,63.85,63.1,63.55,2302300.0
"Jan 28, 2015",63.7,63.7,62.95,63.4,1187665.0
"Jan 29, 2015",63.25,63.45,62.85,63.35,1994019.0
"Jan 30, 2015",63.4,64.4,63.4,63.85,1763709.0
"Feb 2, 2015",63.3,64.0,63.15,63.4,1357795.0
"Feb 3, 2015",63.85,63.85,63.0,63.45,1470376.0
"Feb 4, 2015",63.55,63.55,62.8,62.85,1975180.0
"Feb 5, 2015",63.25,64.35,63.0,64.35,2322759.0
"Feb 6, 2015",64.2,64.45,63.55,63.6,1301317.0
"Feb 9, 2015",63.55,63.55,63.05,63.5,1125189.0
"Feb 10, 2015",64.4,64.85,63.65,64.6,1702298.0
"Feb 11, 2015",64.25,64.95,63.9,64.55,1971002.0
"Feb 12, 2015",64.3,64.35,63.5,63.8,1662891.0
"Feb 13, 2015",63.55,64.1,62.95,63.25,3035482.0
"Feb 16, 2015",63.0,63.2,62.95,63.1,1188600.0
"Feb 17, 2015",63.0,63.15,62.7,63.0,1123168.0
"Feb 18, 2015",63.35,63.9,63.35,63.55,704330.0
"Feb 23, 2015",65.0,65.3,64.5,64.8,1390204.0
"Feb 24, 2015",64.9,65.25,64.55,65.2,1841991.0
"Feb 25, 2015",64.85,65.55,64.85,65.55,1443419.0
"Feb 26, 2015",65.9,67.05,65.9,66.5,2591866.0
"Feb 27, 2015",66.55,66.65,66.0,66.0,2227699.0
"Mar 2, 2015",66.4,66.5,64.5,64.75,4366541.0
"Mar 3, 2015",64.5,65.5,64.5,65.1,1541475.0
"Mar 4, 2015",64.55,65.0,64.1,64.5,1673629.0
"Mar 5, 2015",63.95,65.7,63.95,65.7,1350671.0
"Mar 6, 2015",65.75,67.05,65.65,66.95,2633053.0
"Mar 9, 2015",66.05,66.5,64.1,64.2,3504089.0
"Mar 10, 2015",64.05,64.45,63.85,63.9,3875540.0
"Mar 11, 2015",64.0,65.0,64.0,65.0,1221369.0
"Mar 12, 2015",65.3,65.35,64.45,64.75,859499.0
"Mar 13, 2015",64.95,65.35,64.9,65.3,1462804.0
"Mar 16, 2015",64.7,65.25,64.55,65.0,749211.0
"Mar 17, 2015",65.95,66.0,64.45,64.55,1465005.0
"Mar 18, 2015",64.0,64.75,64.0,64.45,1172946.0
"Mar 19, 2015",64.45,65.75,64.45,65.5,1571550.0
"Mar 20, 2015",65.15,66.0,64.95,65.55,2795322.0
"Mar 23, 2015",65.5,66.35,65.45,65.95,3840044.0
